# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 10.345289266537664,2.265691313031487,4.267310967759095,-137.7666878655367,1.5607289077811484,3.000000000001053,0.23343772195835683,-20.933496267819905,20.94271553397363,-188.19545164765748
 10.3475938318019,2.263024334427403,4.264885771146861,-137.71842401077834,1.5676426035738547,2.9999999999993254,0.22432030773801856,-21.367204968574292,20.213702991284627,-190.62060575728862
 10.349883465544947,2.260364917497026,4.262463523236074,-137.67214203433755,1.5745115048029927,2.9999999999991274,0.21512535082359566,-21.80365633963618,19.469896362582343,-193.03545283822447
 10.352158307363805,2.2577130358930617,4.26004438540392,-137.62785109988312,1.5813360302595656,2.9999999999994142,0.20584995469104797,-22.242781460274777,18.711015529308874,-195.4394882109195
 10.354418493016723,2.2550686632682146,4.2576285190275796,-137.58556073103225,1.5881165872183185,2.999999999998821,0.1964911440672237,-22.684510987542836,17.87610312878342,-197.16310061577542
 10.35667177559494,2.2524317732751897,4.2552160854842365,-137.54528081928575,1.5840881425098605,-1.7878115898125144,0.18704586283789143,-23.1287751672275,16.9591377923532,-198.02127915519623
 10.358927738588124,2.2498023395666915,4.252807246151073,-137.5070216320299,1.577320253530309,-3.0000000000000986,0.17751097037225308,-23.57550384486453,16.02588235555558,-198.67571975360232
 10.361188319964196,2.2471803357954254,4.250402162405272,-137.4707938208418,1.5705385094020898,-3.0000000000009823,0.16788323971433156,-24.02462647681729,15.091532839163886,-199.2958653322348
 10.363453523328278,2.244565735614096,4.248000995624016,-137.43660842988538,1.5637428993098426,-3.0,0.15815935561872146,-24.476072141415585,14.155923398767202,-199.88175776406848
 10.365723352320256,2.241958512675408,4.245603907184488,-137.40447690454664,1.5569334123339118,-2.999999999999413,0.14833591026334425,-24.929769550155864,13.218885650479438,-200.43344293870422
 10.367997810624807,2.2393586406320662,4.243211058463872,-137.37441110030198,1.5501100374202552,-3.0000000000008784,0.13840940279086925,-25.385647058957655,12.280248654703641,-200.95097070952252
 10.370276901981784,2.236766093136776,4.2408226108393485,-137.34642329173153,1.5432727633493228,-3.0000000000008766,0.1283762332604096,-25.843632679477825,11.339838839287916,-201.4343948409472
 10.372560630196933,2.2341808438422412,4.238438725688104,-137.32052618181902,1.5364215787038762,-3.0,0.11823270362515881,-26.303654090477536,10.397480017425227,-201.8837729558438
 10.374848999153,2.231602866401168,4.2360595643873165,-137.2967329113258,1.5295564718356724,-3.000000000000485,0.10797500845944008,-26.765638649243478,9.452993175977923,-202.29916648217858
 10.377142012821228,2.22903213446626,4.233685288314172,-137.2750570687676,1.5226774308309903,-3.000000000000097,0.09759923888165797,-27.229513403058107,8.506196665988067,-202.68064060095733
 10.37943967527326,2.226468621690223,4.231316058845851,-137.25551270007858,1.5157844434748944,-3.0000000000006763,0.08710137503631508,-27.695205100720607,7.5569059101276075,-203.02826419294303
 10.381741990693483,2.223912301725761,4.228952037359539,-137.2381143190725,1.5088774972142225,-3.0000000000005786,0.0764772812172758,-28.162640204113234,6.604933539974348,-203.3421097868
 10.384048963391825,2.2213631482255796,4.226593385232417,-137.22287691772144,1.5019565791191953,-3.0000000000001923,0.06572270822208605,-28.63174489981469,5.65008919727273,-203.62225350609134
 10.38636059781702,2.2188211348423836,4.2242402638416685,-137.2098159770276,1.4950216758436077,-3.000000000000288,0.05483327844680203,-29.10244511075529,4.69217957269837,-203.8687750170441
 10.388676898570388,2.216286235228878,4.221892834564476,-137.19894747794842,1.4880727735835069,-2.999999999999233,0.04380449736201077,-29.574666507915385,3.7310082884432174,-204.08175747624568
 10.390997870420122,2.2137584230377665,4.219551258778021,-137.19028791273982,1.4811098580343067,-2.9999999999990434,0.03263173439251129,-30.048334522062017,2.766375888164271,-204.26128747859408
 10.393323518316143,2.211237671921755,4.217215697859488,-137.1838542964759,1.4741329143462447,-3.0000000000004774,0.02131022980593323,-30.523374355525007,1.7980797183937403,-204.4074550042472
 10.395653847405523,2.2087239555335474,4.21488631318606,-137.1796641790031,1.4671419270781012,-3.000000000001048,0.009835089878312888,-30.99971099400761,0.8259139549723554,-204.52035336747534
 10.397988863048525,2.20621724752585,4.21256326613492,-137.17773565699846,1.4601368801490937,-3.0000000000006657,-0.0017987290052722416,-31.47726921843296,-0.15033057152144993,-204.60007916374167
 10.40032857083527,2.203717521551367,4.210246718083248,-137.17808738660725,1.4531177567888587,-2.999999999999051,-0.013596445553512474,-31.95597361682116,-1.130866372902808,-204.6467322191017
 10.402672976603078,2.201224751262803,4.207936830408229,-137.1807385962545,1.446084539485437,-2.9999999999994316,-0.02556335782157473,-32.43574859619862,-2.115909314279362,-204.660415536302
 10.405022086454515,2.1987389103128625,4.205633764487047,-137.18570909966942,1.4390372099311275,-2.9999999999993383,-0.03770498502860728,-32.91651839453414,-3.1056787978736833,-204.6412352448346
 10.407375906776178,2.1962599723542513,4.2033376816968815,-137.19301930953642,1.4319757489661418,-2.9999999999993396,-0.050026987529461074,-33.39820709270353,-4.100397763656791,-204.58930054811373
 10.40973444425825,2.193787911039674,4.201048743414917,-137.2026902513534,1.4249001365199256,-2.9999999999997176,-0.06253519391338716,-33.8807386264772,-5.100292731267633,-204.50472367269967
 10.41209770591488,2.1913227000218347,4.198767111018339,-137.2147435776028,1.4178103515500373,-2.999999999999812,-0.07523560501372338,-34.364036798532524,-6.105593862888826,-204.38761981593103
 10.41446569910541,2.188864312953439,4.196492945884325,-137.22920158229425,1.410706371978448,-2.9999999999993436,-0.08813440384196333,-34.84802529048534,-7.116535154327032,-204.2381070962487
 10.416838431556503,2.1864127234871917,4.194226409390062,-137.24608721619427,1.4035881746251708,-2.999999999999345,-0.10123795818298321,-35.3326276749424,-8.133354267220357,-204.05630650002942
 10.419215911385223,2.183967905275797,4.191967662912729,-137.26542410190442,1.3964557351390119,-2.9999999999996265,-0.11455282812714988,-35.817767427569315,-9.156292835307275,-203.84234183294973
 10.421598147123095,2.181529831971961,4.189716867829512,-137.28723654992314,1.3893090279253917,-3.000000000000932,-0.12808576929376234,-36.30336793917542,-10.18559634531814,-203.59633966692022
 10.42398514774123,2.179098477228387,4.187474185517593,-137.31154957469548,1.382148026070986,-2.999999999999721,-0.14184374672944194,-36.78935252781048,-11.221514260773219,-203.31842929215424
 10.426376922676523,2.1766738146977813,4.1852397773541545,-137.3383889112404,1.374972701265107,-3.0000000000010214,-0.1558339335268673,-37.27564445087443,-12.264300153213258,-203.00874266445345
 10.428773481859025,2.1742558180328477,4.183013804716379,-137.36778103238956,1.3677830237176019,-2.999999999999444,-0.1700637213235563,-37.76216691723514,-13.314211619108688,-202.66741435790746
 10.431174835740517,2.1718444608862915,4.180796428981449,-137.3997531661401,1.360578962073126,-3.0,-0.18454073211950595,-38.24884309935545,-14.371510439384398,-202.29458151293548
 10.43358099532437,2.1694397169108175,4.178587811526549,-137.43433331371827,1.3533604833215696,-2.9999999999995386,-0.19927281883846487,-38.735596145424225,-15.436462594143249,-201.89038378896728
 10.435991972196739,2.167041559759131,4.17638811372886,-137.47155026802395,1.3461275527044632,-2.9999999999997238,-0.2142680769660452,-39.22234919149313,-16.50933833651239,-201.4549633145333
 10.438407778559178,2.164649963083936,4.174197496965566,-137.51143363261693,1.3388801336171434,-3.000000000001011,-0.2295348526492098,-39.709025373613315,-17.590412186719906,-200.98846463941342
 10.440828427262742,2.1622649005379375,4.172016122613849,-137.5540138410719,1.33161818750645,-3.0,-0.24508175035313912,-40.19554783997413,-18.679963021490853,-200.4910346870076
 10.443253931843648,2.1598863457738413,4.169844152050892,-137.59932217695166,1.3243416737637317,-3.0000000000005493,-0.2609176434975737,-40.68183976303798,-19.77827411120113,-199.9628227065655
 10.445684306560594,2.157514272444351,4.167681746653877,-137.64739079429637,1.317050549612896,-2.999999999999269,-0.27705168065587993,-41.16782435167314,-20.885633124082254,-199.40398022738958
 10.448119566433803,2.155148654202172,4.165529067799989,-137.69825273857,1.3097447699932663,-3.000000000000638,-0.2934932953473129,-41.653424863279135,-22.0023321410258,-198.81466101183844
 10.450559727285915,2.15278946470001,4.163386276866408,-137.75194196811572,1.302424287436931,-2.999999999999636,-0.3102522190693164,-42.138564615906155,-23.128667772203276,-198.19502101114315
 10.453004805784783,2.150436677590568,4.161253535230319,-137.80849337639296,1.2950890519403284,-2.9999999999998184,-0.32733848703120055,-42.623167000363125,-24.2649409930923,-197.54521832053294
 10.455454819488317,2.148090266526552,4.159131004268903,-137.8679428143415,1.2877390108297293,-2.9999999999989124,-0.34476245083995144,-43.10715549231603,-25.411457363442462,-196.8654131361947
 10.457909786891458,2.145750205160667,4.157018845359345,-137.93032711383506,1.2803741086203089,-2.9999999999990954,-0.3625347874077652,-43.59045366437125,-26.568526800784664,-196.1557677124171
 10.460369727475419,2.143416467145618,4.154917219878826,-137.99568411116834,1.2729942868684263,-2.99999999999991,-0.3806665131067635,-44.07298519814504,-27.736463784844002,-195.416446320568
 10.462834661759297,2.1410890261341087,4.152826289204528,-138.06405267166517,1.2655994840167888,-3.000000000000811,-0.3991689905032174,-44.55467389631431,-28.915587141661007,-194.64761520934482
 10.465304611354203,2.138767855778845,4.150746214713637,-138.13547271441217,1.2581896352320712,-3.0000000000005396,-0.4180539427339049,-45.03544369464994,-30.106220096886624,-193.8494425651531
 10.467779599020036,2.1364529297325316,4.1486771577833315,-138.2099852378168,1.2507646722345696,-3.0000000000010765,-0.4373334655450378,-45.515218674027295,-31.308690293006798,-193.02209847616786
 10.470259648725056,2.1341442216478725,4.146619279790799,-138.28763234594257,1.2433245231195074,-2.9999999999999103,-0.4570200378243288,-45.99392307241561,-32.523329484292915,-192.16575489530297
 10.472744785708414,2.131841705177574,4.144572742113218,-138.36845727486593,1.2358691121694323,-3.0000000000003575,-0.4771265367542096,-46.47148129684085,-33.75047380609198,-191.28058560720058
 10.475235036545794,2.12954535397434,4.142537706127774,-138.4525044205235,1.2283983596572963,-2.999999999999376,-0.49766624720223795,-46.94781793532356,-34.990463313384865,-190.36676619585342
 10.477730429218347,2.1272551416908754,4.140514333211649,-138.53981936628497,1.2209121816396369,-2.999999999999288,-0.5186528778741035,-47.42285776878644,-36.24364212483874,-189.42447401480587
 10.480230993185122,2.1249710419798853,4.138502784742026,-138.63044891180704,1.2134104897393119,-3.0,-0.5401005735503033,-47.896525782933175,-37.51035814147004,-188.45388815899062
 10.48273675945916,2.122693028494074,4.136503222096087,-138.724441102165,1.2058931909171984,-3.0000000000006204,-0.5620239297695738,-48.36874718009317,-38.79096295015499,-187.45518944043584
 10.485247760687484,2.1204210748861474,4.134515806651016,-138.8218452577807,1.1983601872322238,-3.0000000000007074,-0.584438006069161,-48.839447391033865,-40.0858115629911,-186.42856036455916
 10.487764031235216,2.1181551548088096,4.132540699783994,-138.92271200479857,1.190811375589027,-3.0000000000006177,-0.6073583416774266,-49.30855208673523,-41.395262303174356,-185.374185111674
 10.490285607274032,2.115895241914765,4.130578062872206,-139.02709330634278,1.1832466474725776,-3.000000000000088,-0.630800968310374,-49.77598719012795,-42.71967640502774,-184.29224951950926
 10.492812526875245,2.11364130985672,4.128628057292832,-139.13504249400813,1.175665888668939,-3.0000000000003513,-0.6547824292551541,-50.24167888779035,-44.059417951129205,-183.18294107099993
 10.495344830107754,2.111393332287378,4.126690844423058,-139.24661430050824,1.1680689789714076,-3.0000000000008766,-0.6793197891751162,-50.705553641605086,-45.414853252780695,-182.04644888382046
 10.497882559141187,2.1091512828594445,4.124766585640064,-139.36186489215694,1.1604557918711078,-3.00000000000035,-0.7044306553733282,-51.16753820037093,-46.7863508288796,-180.8829637064747
 10.500425758354499,2.106915135225624,4.122855442321034,-139.48085190277868,1.152826194231174,-2.999999999999389,-0.7301331899454147,-51.62755961137074,-48.17428072076449,-179.6926779161994
 10.502974474450397,2.1046848630386217,4.1209575758431525,-139.60363446745998,1.14518004594348,-2.999999999999826,-0.7564461272831273,-52.0855452318908,-49.57901422410697,-178.4757855231033
 10.505528756575929,2.1024604399511424,4.1190731475836,-139.73027325729413,1.1375171995668856,-2.9999999999996523,-0.7833887902047355,-52.5414227406927,-51.00092332679435,-177.2324821789403
 10.5080886564496,2.1002418396158906,4.117202318919559,-139.86083051447545,1.1298374999458762,-2.9999999999992193,-0.8109811066790718,-52.99512014943287,-52.44038015332008,-175.9629651919313
 10.510654228495433,2.0980290356855713,4.115345251228213,-139.9953700878697,1.1221407838083783,-2.9999999999989613,-0.8392436251599495,-53.44656581403127,-53.8977563821948,-174.66743354646587
